idx,truth,norros_f,linearP_f,farima_f,persist
7110,250719344.47851562,250487549.6257875,250495150.5325681,250504007.7692315,252255757.63325375
7111,249397706.74291992,250249344.5126358,250193363.49020037,250217252.9890589,250719344.47841436
7112,248481401.45996094,249788788.0877291,249777323.76296234,249778660.9912404,249397706.74302417
7113,245844832.87939453,249348850.24026316,249369428.2801231,249364138.78749874,248481401.45996696
7114,249276026.7800293,248184976.04484972,248236692.1831169,248227327.59708166,245844832.87928745
7115,249399843.20507812,249255561.37950644,249341854.94173872,249321732.1289334,249276026.78007495
7116,249437039.00317383,249466647.7457267,249477323.45242426,249487862.66494626,249399843.2051494
7117,244844284.79589844,249553964.2066168,249565884.20580295,249568190.64305794,249437039.0031745
7118,249259923.36694336,247780667.1618503,247815613.6362361,247813803.53499115,244844284.79593495
7119,248853632.71020508,249135319.26258677,249240816.82937017,249212900.62913433,249259923.36694163
7120,248207810.15063477,249172459.9036372,249182365.88960806,249196167.54325002,248853632.71012372
7121,251808441.92651367,248940555.65941364,248966205.11390346,248965715.65912148,248207810.1505476
7122,251031776.6303711,250293157.99692395,250310652.7012906,250309105.61021876,251808441.9264405
7123,249612797.43920898,250275072.43428206,250220924.21528074,250242890.74105665,251031776.6303588
7124,250222702.70947266,249822552.00535348,249798872.75880894,249803573.26884785,249612797.43931755
7125,251486501.17382812,249996654.58343205,249999477.39265376,249996164.6770206,250222702.7093868
7126,249930515.8232422,250524570.3386419,250507201.8774898,250512206.7478866,251486501.17391756
7127,251059779.4116211,250057451.21470204,250024819.6700229,250034873.7166704,249930515.823281
7128,250271677.5925293,250434440.07519966,250430188.0920543,250427047.7723827,251059779.4115956
7129,245607812.01342773,250206838.1185963,250182179.5918435,250189632.3098101,250271677.59248185
7130,244229866.92822266,248359651.91264358,248379393.63765666,248375445.80234915,245607812.01348615
7131,251746858.3232422,247374124.6824567,247495243.68031687,247463662.7480187,244229866.92829272
7132,249772308.0378418,249952670.11272222,250052382.76511094,250032854.59022218,251746858.3232212
7133,252375764.02685547,249625270.17834795,249575959.76928848,249609049.40837651,249772308.0378628
7134,252051784.3581543,250675429.00910506,250660208.3846778,250661513.00214767,252375764.0267604
7135,253289350.79663086,250841105.82050577,250773867.6433736,250794237.92834,252051784.3581374
7136,250573480.35205078,251452372.53648996,251390258.5903352,251400535.5797745,253289350.79660824
7137,248657284.76782227,250613441.56149766,250545625.81263676,250560491.57778752,250573480.3521073
7138,253467335.01098633,249709611.7981888,249710503.46261513,249702027.01089433,248657284.76789263
7139,249243506.49487305,251408329.31002903,251421549.18166602,251411585.1215493,253467335.0108833
7140,250122143.93725586,250095184.10332713,250031195.2647595,250054907.09983778,249243506.49476215
7141,246967069.63793945,250229011.23107374,250254431.94943157,250238750.33047706,250122143.93729937
7142,246349038.05786133,248955518.52950913,248974139.67810538,248973307.0101083,246967069.63792983
7143,251942770.2993164,248398402.11127704,248484530.1349632,248462314.13436767,246349038.05786508
7144,244355479.08642578,250386553.71840635,250450281.941419,250438537.9925424,251942770.2993189
7145,245554198.9404297,247748756.64166367,247733431.75007096,247755413.33173954,244355479.08647004
7146,245938532.97705078,247725117.1003037,247865733.7660424,247825428.12736726,245554198.9404601
7147,246111614.8894043,247708268.08553568,247809554.08706635,247799311.04147187,245938532.9771685
7148,251100609.58081055,247668026.86060044,247757607.51163855,247749443.59592962,246111614.8893416
7149,242555631.0498047,249562324.20557746,249618161.49073842,249614826.29837996,251100609.58086616
7150,245562616.52416992,246605261.4679865,246601608.6186154,246623619.1935613,242555631.0497368
7151,250305264.38110352,247243644.46100622,247406744.17521858,247362361.61770543,245562616.52408376
7152,247618266.45263672,249056934.15600124,249118848.14348513,249121435.63122645,250305264.38101152
7153,247764297.0209961,248349672.3381775,248329052.45850268,248353088.23104963,247618266.452756
7154,250859813.81201172,248360236.20757046,248399541.53880623,248392294.69613415,247764297.02095997
7155,250290567.33618164,249596305.7952912,249613946.2298809,249615529.43372905,250859813.8119605
7156,251039465.9975586,249664495.74491522,249622909.68519932,249642776.39303586,250290567.33627117
7157,246659019.8227539,250071223.67247304,250043747.23946154,250050603.34089452,251039465.99763185
7158,246960427.38867188,248480470.7801396,248462097.8691519,248470515.7880173,246659019.82273957
7159,245997709.6364746,248290014.96604964,248362973.83687487,248341101.12160024,246960427.388648
7160,245055765.06982422,247783081.5486314,247849295.60582268,247841639.86683732,245997709.6364937
7161,247558587.7902832,247243440.62651315,247332848.18782377,247319673.1285021,245055765.0697601
7162,250863807.69995117,248052958.85705835,248145271.5154865,248132255.7368436,247558587.7901913
7163,245320163.34545898,249448769.2105313,249467619.15052173,249476864.8992235,250863807.6998386
7164,249339370.01757812,247604028.94534984,247587063.26600578,247606236.27711278,245320163.3454073
7165,246355300.37475586,248853946.92927733,248933108.17294374,248909471.5612824,249339370.0176748
7166,244032620.27734375,247907698.3841955,247914204.30124128,247928771.63781816,246355300.37478384
7167,245589366.63989258,246826167.72917268,246912076.3363625,246895409.3156955,244032620.27732217
7168,248029753.76293945,247139476.55462405,247259096.18783197,247237756.08939996,245589366.63990423
7169,246231605.71826172,248070477.0719765,248140149.94428384,248138724.32589152,248029753.7628821
7170,247100597.96777344,247527870.8693321,247556065.48955336,247565863.44244725,246231605.71818423
7171,245281329.3330078,247780394.18067557,247842333.6290832,247834277.79321066,247100597.96766385
7172,246376311.39941406,247101766.46111798,247152427.56697214,247153209.30999073,245281329.33305004
7173,247615608.1105957,247378986.4171171,247461900.54792234,247449784.58989015,246376311.3993828
7174,251521942.29101562,247864056.67739442,247913257.89942947,247914654.70025522,247615608.11066285
7175,250189119.03271484,249499828.7939426,249502998.3153884,249512361.26465103,251521942.2910659
7176,245794017.91723633,249370106.32371253,249301944.39397165,249330586.3466191,250189119.0327797
7177,251092214.13891602,247741714.12431598,247731810.7947655,247735497.71494293,245794017.91728288
7178,249056127.18432617,249525084.65948835,249577821.54988673,249559186.37841377,251092214.13880092
7179,248030764.06054688,249083450.7856788,249035713.2767774,249061316.8165293,249056127.18435168
7180,246279613.85253906,248659562.33620963,248666777.78705624,248664069.25313902,248030764.06055695
7181,245391128.7307129,247897083.371953,247933546.6989107,247927873.52628586,246279613.8524518
7182,246158070.4650879,247342824.74337062,247418534.23888907,247404714.58597848,245391128.7308174
7183,249282253.02978516,247445490.91596794,247531598.12832308,247519242.4395811,246158070.4649832
7184,251948289.7927246,248599729.90685618,248648811.51784143,248647774.75154555,249282253.0297426
7185,248703144.35668945,249872076.14615554,249840512.44771788,249859939.27424,251948289.79266548
7186,251347943.10986328,248969151.46973968,248905680.38370857,248929732.78828102,248703144.35665205
7187,249725182.4506836,249899401.0484078,249892885.67382863,249888553.1803437,251347943.10974303
7188,251919868.86816406,249479166.79974172,249425518.39490893,249444126.41101676,249725182.45073023
7189,255950186.52734375,250311789.09990785,250285336.1028151,250286952.71111986,251919868.8681827
7190,250962516.13891602,252105715.8821088,252012002.87050012,252033882.7258104,255950186.52741876
7191,250589021.12451172,250655957.91991448,250514389.3097044,250550334.50349954,250962516.13900587
7192,249710374.05566406,250328353.47337976,250299800.12878135,250290060.49924466,250589021.1244869
7193,248178413.31591797,249924930.72395825,249906730.7351901,249906354.95704243,249710374.05565768
7194,247298761.39233398,249227842.87915194,249238037.1116191,249232821.24511522,248178413.31602448
7195,245554762.1015625,248700982.38661054,248746077.04378107,248734497.34901026,247298761.3924479
7196,247751667.3630371,247845095.73380116,247916246.5257932,247903631.5291934,245554762.10148573
7197,250014865.77978516,248406065.49660212,248495692.6551466,248478173.1015188,247751667.3631553
7198,249604925.6772461,249350262.54982892,249377816.40225425,249382623.01129428,250014865.7796881
7199,254847026.31201172,249403565.18686652,249388749.984254,249402200.26917085,249604925.67734763
